bus_id,trip_id,route_id,lat,lon,time,speed,direction
0131,3926044,60,37.37678527832031,-121.91382598876953,1774483690,4.989038944244385,0
0132,3926043,60,37.38167953491211,-121.90625,1774483690,9.396245956420898,0
0133,3926109,60,37.365577697753906,-121.91665649414062,1774483690,1.8833647966384888,1
0134,3926045,60,37.35507583618164,-121.92961120605469,1774483690,0.0025722000282257795,0
0135,3926110,60,37.38288497924805,-121.89654541015625,1774483690,11.989538192749023,1
0136,3926107,60,37.32639694213867,-121.95032501220703,1774483690,0.0036010800395160913,1
0141,3917822,23,37.358036041259766,-121.83280944824219,1774483690,0.0005144400056451559,1
0142,3917748,23,37.32340621948242,-121.9124755859375,1774483690,0.0015433200169354677,0
0144,3917818,23,37.32309341430664,-121.99507904052734,1774483690,0.02777975983917713,1
0145,3917819,23,37.32326889038086,-121.97077178955078,1774483690,8.294315338134766,1
0147,3917742,23,37.3224983215332,-122.0444107055664,1774483690,0.0010288800112903118,0
0148,3917821,23,37.361629486083984,-121.83715057373047,1774483690,0.0036010800395160913,1
0152,3917773,23,37.323360443115234,-121.91889190673828,1774483690,1.361722707748413,0
0156,3917774,23,37.32291793823242,-122.00859832763672,1774483690,0.0025722000282257795,0
0160,3917747,23,37.3587760925293,-121.84272003173828,1774483690,0.0005144400056451559,0
0161,3917772,23,37.339027404785156,-121.88442993164062,1774483690,0.006173280067741871,0
0163,3917817,23,37.322994232177734,-122.03712463378906,1774483690,0.0020577600225806236,1
0165,3917732,23,37.32300567626953,-121.98766326904297,1774483690,11.398447036743164,0
0170,3926046,60,37.34089660644531,-121.950927734375,1774483690,12.821388244628906,0
0190,3916771,22,37.3521728515625,-121.99810028076172,1774483690,0.0020577600225806236,0
0193,3918716,25,37.31416702270508,-121.9319839477539,1774483690,3.395303964614868,0
0195,3926048,60,37.27943420410156,-121.94906616210938,1774483690,0.0010288800112903118,0
0197,3926106,60,37.2796630859375,-121.94977569580078,1774483690,0.0025722000282257795,1
0198,3926047,60,37.294071197509766,-121.94981384277344,1774483690,0.0,0
0199,3926112,60,37.41007614135742,-121.8916015625,1774483690,0.0010288800112903118,1
3453,3918797,25,37.358116149902344,-121.83270263671875,1774483690,0.0015433200169354677,1
3454,3918791,25,37.310699462890625,-121.93140411376953,1774483690,0.0,1
3459,3918713,25,37.304290771484375,-121.91033172607422,1774483690,13.487072944641113,0
3463,3918715,25,37.30876922607422,-121.95487976074219,1774483690,3.663327217102051,0
3470,3918714,25,37.31910705566406,-121.88002014160156,1774483690,9.53514575958252,0
3477,3918794,25,37.330326080322266,-121.8573989868164,1774483690,0.0,1
3478,3918709,25,37.35575485229492,-121.81974029541016,1774483690,0.0020577600225806236,0
3483,3918795,25,37.35297393798828,-121.82383728027344,1774483690,2.2351999282836914,1
6413,3926111,60,37.40987777709961,-121.89148712158203,1774483690,0.0046299598179757595,1
6424,3918796,25,37.35774230957031,-121.83222961425781,1774483690,0.0,1
7405,3918790,25,37.308921813964844,-121.95109558105469,1774483690,0.0015433200169354677,1
7413,3917848,23,37.32356643676758,-121.91870880126953,1774483690,0.0046299598179757595,1
7420,3918792,25,37.31124496459961,-121.89570617675781,1774483690,0.0030866400338709354,1
7421,3918711,25,37.32768249511719,-121.86104583740234,1774483690,1.788159966468811,0
7443,3918788,25,37.322975158691406,-122.03423309326172,1774483690,0.0046299598179757595,1
7453,3918793,25,37.317176818847656,-121.88532257080078,1774483690,4.023359775543213,1
7454,3918712,25,37.34585189819336,-121.83418273925781,1774483690,0.0,0
8303,3916810,22,37.41213607788086,-122.12464141845703,1774483690,12.070079803466797,1
8304,3916770,22,37.33744430541992,-121.88778686523438,1774483690,4.023359775543213,0
8306,3916853,22,37.33456039428711,-121.89407348632812,1774483690,3.129279851913452,1
8308,3916752,22,37.444313049316406,-122.16648864746094,1774483690,0.0005144400056451559,0
8313,3916867,22,37.327606201171875,-121.81084442138672,1774483690,0.0010288800112903118,1
8314,3916832,22,37.33822250366211,-121.84140014648438,1774483690,11.009016036987305,1
8316,3916852,22,37.35249328613281,-121.97998809814453,1774483690,9.834879875183105,1
8318,3916766,22,37.35039520263672,-121.85330200195312,1774483690,2.1868844032287598,0
8320,3916739,22,37.35227966308594,-121.99015045166016,1774483690,17.507936477661133,0
8323,3916840,22,37.364768981933594,-122.02842712402344,1774483690,0.610640287399292,1
8324,3916751,22,37.404823303222656,-122.11858367919922,1774483690,0.0015433200169354677,0
8326,3916839,22,37.39210510253906,-122.09534454345703,1774483690,1.3411200046539307,1
8327,3916823,22,37.37877655029297,-122.06906127929688,1774483690,21.311704635620117,1
8328,3916828,22,37.34765625,-121.86649322509766,1774483690,11.990052223205566,1
8329,3916740,22,37.37151336669922,-122.04754638671875,1774483690,5.734976768493652,0
8335,3916829,22,37.32748031616211,-121.8113021850586,1774483690,0.0005144400056451559,1
8336,3916767,22,37.34501647949219,-121.84813690185547,1774483690,0.0015433200169354677,0
8339,3916827,22,37.3524169921875,-121.93748474121094,1774483690,0.0005144400056451559,1
0130,3926108,60,37.355281829833984,-121.94281768798828,1774483721,14.487659454345703,1
0131,3926044,60,37.37836837768555,-121.91145324707031,1774483721,8.52375602722168,0
0132,3926043,60,37.381744384765625,-121.90296936035156,1774483721,10.43438720703125,0
0133,3926109,60,37.365455627441406,-121.91693115234375,1774483721,7.96867561340332,1
0134,3926045,60,37.35452651977539,-121.92848205566406,1774483721,5.733434200286865,0
0135,3926110,60,37.38276672363281,-121.89971160888672,1774483721,11.72614574432373,1
0136,3926107,60,37.32526779174805,-121.95026397705078,1774483721,0.06687720119953156,1
0141,3917822,23,37.358036041259766,-121.83280944824219,1774483721,0.0015433200169354677,1
0142,3917748,23,37.32341384887695,-121.91241455078125,1774483721,0.0036010800395160913,0
0144,3917818,23,37.32308578491211,-121.9950942993164,1774483721,0.0010288800112903118,1
0145,3917819,23,37.3232421875,-121.97454071044922,1774483721,9.988367080688477,1
0147,3917742,23,37.32249069213867,-122.0444107055664,1774483721,0.0010288800112903118,0
0148,3917821,23,37.36073684692383,-121.83903503417969,1774483721,8.857112884521484,1
0152,3917773,23,37.323394775390625,-121.91777038574219,1774483721,0.024178680032491684,0
0156,3917774,23,37.32295227050781,-122.0072021484375,1774483721,9.380813598632812,0
0160,3917747,23,37.358787536621094,-121.84272766113281,1774483721,0.0020577600225806236,0
0161,3917772,23,37.33904266357422,-121.8843994140625,1774483721,0.0046299598179757595,0
0163,3917817,23,37.32299041748047,-122.03712463378906,1774483721,0.0020577600225806236,1
0165,3917732,23,37.3230094909668,-121.9867935180664,1774483721,7.241771697998047,0
0170,3926046,60,37.34239959716797,-121.94951629638672,1774483721,8.360679626464844,0
0190,3916771,22,37.3521728515625,-121.99809265136719,1774483721,0.07819487899541855,0
0193,3918716,25,37.31132125854492,-121.93181610107422,1774483721,3.790393829345703,0
0195,3926048,60,37.27943420410156,-121.94906616210938,1774483721,0.0005144400056451559,0
0197,3926106,60,37.279640197753906,-121.94976806640625,1774483721,0.0015433200169354677,1
0198,3926047,60,37.294071197509766,-121.94981384277344,1774483721,0.0,0
0199,3926112,60,37.410072326660156,-121.89160919189453,1774483721,0.0005144400056451559,1
3453,3918797,25,37.35811996459961,-121.83269500732422,1774483721,0.0010288800112903118,1
3454,3918791,25,37.31070327758789,-121.93150329589844,1774483721,0.0,1
3459,3918713,25,37.305023193359375,-121.90870666503906,1774483721,2.546992540359497,0
3463,3918715,25,37.308799743652344,-121.9543685913086,1774483721,8.8787202835083,0
3470,3918714,25,37.3195915222168,-121.87824249267578,1774483721,0.03395304083824158,0
3477,3918794,25,37.32997131347656,-121.8580093383789,1774483721,0.0,1
3478,3918709,25,37.355953216552734,-121.81945037841797,1774483721,6.919218063354492,0
3483,3918795,25,37.35291290283203,-121.82393646240234,1774483721,0.0,1
6413,3926111,60,37.41056442260742,-121.8919448852539,1774483721,3.8639588356018066,1
6424,3918796,25,37.35905075073242,-121.83262634277344,1774483721,10.728960037231445,1
7405,3918790,25,37.30892562866211,-121.95109558105469,1774483721,0.0005144400056451559,1
7413,3917848,23,37.32356643676758,-121.91871643066406,1774483721,0.20217491686344147,1
7420,3918792,25,37.311248779296875,-121.89571380615234,1774483721,0.0005144400056451559,1
7421,3918711,25,37.328834533691406,-121.85920715332031,1774483721,7.152639865875244,0
7443,3918788,25,37.3229866027832,-122.03422546386719,1774483721,0.036010801792144775,1
7453,3918793,25,37.31626892089844,-121.88646697998047,1774483721,13.858240127563477,1
7454,3918712,25,37.34585189819336,-121.83418273925781,1774483721,0.0,0
8303,3916810,22,37.41305160522461,-122.12535095214844,1774483721,7.152639865875244,1
8304,3916770,22,37.3382453918457,-121.88616180419922,1774483721,4.917439937591553,0
8306,3916853,22,37.33387756347656,-121.89544677734375,1774483721,7.152639865875244,1
8308,3916752,22,37.444313049316406,-122.1664810180664,1774483721,0.0005144400056451559,0
8313,3916867,22,37.327606201171875,-121.81084442138672,1774483721,0.0010288800112903118,1
8314,3916832,22,37.33892822265625,-121.84203338623047,1774483721,7.104930877685547,1
8316,3916852,22,37.35245895385742,-121.98429107666016,1774483721,10.728960037231445,1
8318,3916766,22,37.3496208190918,-121.85259246826172,1774483721,0.0025722000282257795,0
8320,3916739,22,37.35226058959961,-121.986328125,1774483721,0.0066877203062176704,0
8323,3916840,22,37.36479949951172,-122.0284652709961,1774483721,1.6811898946762085,1
8324,3916751,22,37.40422058105469,-122.1179428100586,1774483721,1.4563796520233154,0
8326,3916839,22,37.39344787597656,-122.09667205810547,1774483721,0.0,1
8327,3916823,22,37.38074493408203,-122.07350158691406,1774483721,0.020577600225806236,1
8328,3916828,22,37.34684753417969,-121.86824035644531,1774483721,1.1338257789611816,1
8329,3916740,22,37.371070861816406,-122.04524993896484,1774483721,16.661169052124023,0
8335,3916829,22,37.32748031616211,-121.81130981445312,1774483721,0.0,1
8336,3916767,22,37.34501266479492,-121.84812927246094,1774483721,0.0015433200169354677,0
8339,3916827,22,37.3524169921875,-121.93748474121094,1774483721,0.0015433200169354677,1
0130,3926108,60,37.353477478027344,-121.93938446044922,1774483750,3.87218976020813,1
0131,3926044,60,37.37929153442383,-121.91001892089844,1774483750,0.23098355531692505,0
0132,3926043,60,37.38247299194336,-121.89990997314453,1774483750,4.323868274688721,0
0133,3926109,60,37.36476516723633,-121.9184799194336,1774483750,1.2866144180297852,1
0134,3926045,60,37.35409927368164,-121.92764282226562,1774483750,3.1272807121276855,0
0135,3926110,60,37.382259368896484,-121.90097045898438,1774483750,0.024178680032491684,1
0136,3926107,60,37.32524490356445,-121.95025634765625,1774483750,0.07150715589523315,1
0141,3917822,23,37.35803985595703,-121.83280944824219,1774483750,0.0010288800112903118,1
0142,3917748,23,37.32345199584961,-121.91140747070312,1774483750,11.202960014343262,0
0144,3917818,23,37.32308578491211,-121.9951400756836,1774483750,0.5787450075149536,1
0145,3917819,23,37.3232421875,-121.97515106201172,1774483750,0.0046299598179757595,1
0147,3917742,23,37.32249069213867,-122.0444107055664,1774483750,0.0010288800112903118,0
0148,3917821,23,37.35977554321289,-121.8410873413086,1774483750,0.017490960657596588,1
0152,3917773,23,37.323402404785156,-121.9174575805664,1774483750,0.25104671716690063,0
0156,3917774,23,37.32292938232422,-122.00601196289062,1774483750,2.1565325260162354,0
0160,3917747,23,37.35884475708008,-121.84262084960938,1774483750,4.941195964813232,0
0161,3917772,23,37.33948516845703,-121.88349151611328,1774483750,9.39418888092041,0
0163,3917817,23,37.32301330566406,-122.040283203125,1774483750,8.48723030090332,1
0165,3917732,23,37.32304000854492,-121.98259735107422,1774483750,14.335899353027344,0
0170,3926046,60,37.34320068359375,-121.94740295410156,1774483750,12.05024242401123,0
0190,3916771,22,37.352237701416016,-121.9952392578125,1774483750,14.602893829345703,0
0193,3918716,25,37.31117248535156,-121.93181610107422,1774483750,0.036010801792144775,0
0195,3926048,60,37.27943420410156,-121.94906616210938,1774483750,0.0015433200169354677,0
0197,3926106,60,37.279624938964844,-121.94976806640625,1774483750,1.3303418159484863,1
0198,3926047,60,37.294071197509766,-121.94981384277344,1774483750,0.0,0
0199,3926112,60,37.41006851196289,-121.8916015625,1774483750,0.0025722000282257795,1
3453,3918797,25,37.358116149902344,-121.83270263671875,1774483750,0.0005144400056451559,1
3454,3918791,25,37.310707092285156,-121.93163299560547,1774483750,0.0,1
3459,3918713,25,37.305747985839844,-121.90708923339844,1774483750,12.200458526611328,0
3463,3918715,25,37.308868408203125,-121.95063781738281,1774483750,0.03549635782837868,0
3470,3918714,25,37.3195915222168,-121.87824249267578,1774483750,0.04578516259789467,0
3477,3918794,25,37.32997131347656,-121.8580093383789,1774483750,0.0,1
3478,3918709,25,37.35681915283203,-121.81964111328125,1774483750,0.006173280067741871,0
3483,3918795,25,37.352359771728516,-121.82492065429688,1774483750,7.599679946899414,1
6413,3926111,60,37.40977478027344,-121.89186096191406,1774483750,3.1622626781463623,1
6424,3918796,25,37.36162185668945,-121.83451843261719,1774483750,8.046719551086426,1
7405,3918790,25,37.30887985229492,-121.95374298095703,1774483750,9.947726249694824,1
7413,3917848,23,37.323524475097656,-121.92122650146484,1774483750,10.435415267944336,1
7420,3918792,25,37.31025695800781,-121.89720916748047,1774483750,10.619071006774902,1
7421,3918711,25,37.32895278930664,-121.8589859008789,1774483750,0.0,0
7443,3918788,25,37.323020935058594,-122.0363540649414,1774483750,1.3869303464889526,1
7453,3918793,25,37.315093994140625,-121.88855743408203,1774483750,0.0,1
